Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
DatasetClassiRealeseNormalizedShuffled,9,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260427081499998E7,4330.0,481.0,425.0,56.0,0.0,88.35758835758836,11.642411642411643,0.0,0.520711743772242,0.11449876882661085,0.31220234208483805,49.644628240664986,91.9227911118958,272.1308087156738,1135.0308511819485,-862.9000424662747,0.565760517080403,2.3597314993387704,-1.7939709822583674,99.94911613900447,0.20779442024741054,36.728335395288795,0.625,40.0,0.07673860911270983,32.0,0.9232613908872902,385.0,0.375,24.0,0.5555555555555556,0.625,0.5882352941176471,0.5219366283811395,0.9286945443645084,0.6437896399827303,0.8835758835758836,0.3353144926885934,0.6646855073114066,0.11642411642411643,0.8899919291117335,0.8835758835758836,0.8864363251202733,0.5219366283811395,0.9285321223270864,0.942492178353038,0.7602193419740777,0.8835758835758836,12.058,0.001,11.99,0.0,11990.0,0.0,77560.0,1043348.0,161927.0,94.5945945945946,55.50935550935551,?
DatasetClassiRealeseNormalizedShuffled,9,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260427081499998E7,4330.0,481.0,445.0,36.0,0.0,92.51559251559252,7.484407484407485,0.0,0.7066278124152887,0.10534551967465229,0.24958770396639066,45.67594232377716,73.48695151545573,272.1308087156738,275.927569318362,-3.7967606026881526,0.565760517080403,0.5736539902668648,-0.007893473186461856,125.19558718192829,0.260281886033115,46.00566461871447,0.84375,54.0,0.06235011990407674,26.0,0.9376498800959233,391.0,0.15625,10.0,0.675,0.84375,0.75,0.7127121703504142,0.9649655275779376,0.7674376120357393,0.9251559251559252,0.1437560450600019,0.8562439549399982,0.07484407484407485,0.9351372089526703,0.9251559251559252,0.9285819579218113,0.7127121703504142,0.9649655275779377,0.9645727406043404,0.8529951100244499,0.9251559251559252,13.41,0.001,13.33,0.0,13330.0,0.0,73562.0,1043348.0,161927.0,97.0893970893971,61.33056133056133,?
DatasetClassiRealeseNormalizedShuffled,9,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270816E7,4330.0,481.0,436.0,45.0,0.0,90.64449064449065,9.355509355509355,0.0,0.6219808239752704,0.11536325805944704,0.26150164877928667,50.01945538528871,76.99481456683827,272.1308087156738,527.9098306508015,-255.77902193512767,0.565760517080403,1.0975256354486518,-0.5317651183682488,105.23199203796771,0.2187775302244651,38.669635582465645,0.734375,47.0,0.0671462829736211,28.0,0.9328537170263789,389.0,0.265625,17.0,0.6266666666666667,0.734375,0.6762589928057554,0.6246533820874778,0.9562537470023981,0.6979809793418538,0.9064449064449065,0.23921618941852754,0.7607838105814725,0.09355509355509356,0.9140251050595879,0.9064449064449065,0.9095215103939109,0.6246533820874778,0.9563349580211091,0.954207854706478,0.8107904927576772,0.9064449064449065,13.406,0.0,13.33,0.0,13330.0,0.0,73562.0,1043348.0,161927.0,97.5051975051975,61.33056133056133,?
DatasetClassiRealeseNormalizedShuffled,10,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270816E7,4329.0,482.0,437.0,45.0,0.0,90.66390041493776,9.336099585062241,0.0,0.6312102560614821,0.10205330752725922,0.2868019155788171,44.28307621517664,84.51832299037585,272.3366817903761,1357.2579118434328,-1084.9212300530567,0.565013862635635,2.815887783907537,-2.250873921271902,121.58497979277253,0.2522509954206899,44.64509848378021,0.765625,49.0,0.07177033492822966,30.0,0.9282296650717703,388.0,0.234375,15.0,0.620253164556962,0.765625,0.6853146853146853,0.6360343510639465,0.9475553229665071,0.6366240925822426,0.9066390041493776,0.21278433907760727,0.7872156609223927,0.09336099585062241,0.917298526714852,0.9066390041493776,0.9106826884155412,0.6360343510639465,0.9476525740038516,0.945032631221966,0.8152517397340784,0.9066390041493776,12.087,0.001,12.02,0.0,12020.0,0.0,77564.0,1043119.0,162156.0,93.98340248962656,55.3941908713693,?
DatasetClassiRealeseNormalizedShuffled,10,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270816E7,4330.0,481.0,427.0,54.0,0.0,88.77338877338877,11.226611226611226,0.0,0.5197825765419316,0.11480806324420662,0.3210744140830984,50.0730805204903,95.16625448465996,269.42867131105754,507.8366182061016,-238.40794689504406,0.5601427677984564,1.0557933850438703,-0.49565061724541387,98.57999698790526,0.20494801868587373,36.5885325077723,0.6031746031746031,38.0,0.06937799043062201,29.0,0.930622009569378,389.0,0.3968253968253968,25.0,0.5671641791044776,0.6031746031746031,0.5846153846153845,0.5201117405935268,0.9382167540062277,0.6677116485821095,0.8877338877338877,0.35393727498990657,0.6460627250100934,0.11226611226611227,0.8908311796047033,0.8877338877338877,0.8891911882296498,0.5201117405935268,0.9382167540062277,0.9485251934981607,0.7598557692307693,0.8877338877338877,11.689,0.0,11.62,0.0,11620.0,0.0,77848.0,1043348.0,161927.0,92.0997920997921,53.84615384615385,?
DatasetClassiRealeseNormalizedShuffled,10,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270816E7,4330.0,481.0,426.0,55.0,0.0,88.56548856548856,11.434511434511435,0.0,0.5436038989045114,0.11141656169082695,0.3090179081446012,48.308238085689325,90.9851874605482,272.1308087156738,977.5254388613022,-705.3946301456283,0.565760517080403,2.032277419670067,-1.4665169025896638,106.93128162236165,0.22231035680324668,39.2940740987857,0.671875,43.0,0.0815347721822542,34.0,0.9184652278177458,383.0,0.328125,21.0,0.5584415584415584,0.671875,0.6099290780141843,0.5467947648727676,0.9409285071942446,0.6702330019435643,0.8856548856548857,0.29531465783713984,0.70468534216286,0.11434511434511435,0.8961840273721461,0.8856548856548857,0.8900208241437153,0.5467947648727675,0.9411721402503777,0.9483122413361676,0.7714688021008802,0.8856548856548857,12.055,0.001,11.98,0.01,11980.0,10.0,77568.0,1043348.0,161927.0,93.34719334719335,54.57380457380457,?
DatasetClassiRealeseNormalizedShuffled,10,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270816E7,4330.0,481.0,427.0,54.0,0.0,88.77338877338877,11.226611226611226,0.0,0.5894087891242492,0.12908779873831527,0.2981816051722694,55.970171945464884,87.79461813970629,272.1308087156738,822.0569985354537,-549.9261898197799,0.565760517080403,1.7090582090134172,-1.1432976919330142,72.47132413686744,0.15066803354858094,26.6310619069179,0.796875,51.0,0.09832134292565947,41.0,0.9016786570743405,376.0,0.203125,13.0,0.5543478260869565,0.796875,0.6538461538461539,0.603238526933233,0.9315797362110312,0.6384702647063875,0.8877338877338877,0.18918023065954723,0.8108197693404527,0.11226611226611227,0.9117308279038469,0.8877338877338877,0.8958590199284989,0.6032385269332331,0.9315472518035467,0.9421193737154792,0.793424317617866,0.8877338877338877,13.27,0.0,13.2,0.0,13200.0,0.0,74446.0,1043348.0,161927.0,96.46569646569647,61.12266112266112,?
DatasetClassiRealeseNormalizedShuffled,10,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260427081699997E7,4330.0,481.0,450.0,31.0,0.0,93.55509355509355,6.444906444906445,0.0,0.7458539994204976,0.09297290388349876,0.21268190580323013,40.31139633248749,62.62065258664078,272.1308087156738,357.49204169988366,-85.36123298420983,0.565760517080403,0.743226697920756,-0.1774661808403531,132.50116843655678,0.2754702046498062,48.690249024687205,0.875,56.0,0.05515587529976019,23.0,0.9448441247002398,394.0,0.125,8.0,0.7088607594936709,0.875,0.7832167832167832,0.7515583962256372,0.978585881294964,0.862523616048003,0.9355509355509356,0.11570681085069574,0.8842931891493043,0.06444906444906445,0.9440095242097887,0.9355509355509356,0.9383409383409383,0.7515583962256372,0.9786346079061906,0.9788896590612944,0.8726828726828727,0.9355509355509356,13.425,0.0,13.34,0.01,13340.0,10.0,73562.0,1043348.0,161927.0,99.16839916839916,60.70686070686071,?
DatasetClassiRealeseNormalizedShuffled,10,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260427081699997E7,4330.0,481.0,416.0,65.0,0.0,86.48648648648648,13.513513513513514,0.0,0.570482614608949,0.17382928985684584,0.3103736467192698,75.36928615669329,91.38436215273462,272.1308087156738,245.95666826499252,26.174140450681307,0.565760517080403,0.5113444246673441,0.05441609241305885,-1.990118137728924,-0.004137459745798179,-0.7313093828373648,0.921875,59.0,0.14388489208633093,60.0,0.8561151079136691,357.0,0.078125,5.0,0.4957983193277311,0.921875,0.6448087431693988,0.6123564878684905,0.9413219424460432,0.8039073005808696,0.8648648648648649,0.0868747569511958,0.9131252430488042,0.13513513513513514,0.9209385112862526,0.8648648648648649,0.8804015615185884,0.6123564878684905,0.9413219424460432,0.9622566672316079,0.7806842175410538,0.8648648648648649,13.412,0.0,13.33,0.0,13330.0,0.0,73860.0,1043348.0,161927.0,97.71309771309771,76.71517671517671,?
DatasetClassiRealeseNormalizedShuffled,10,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260427081699997E7,4330.0,481.0,437.0,44.0,0.0,90.85239085239085,9.147609147609147,0.0,0.6326459765326667,0.11437006386314252,0.26726019842234183,49.588824059278636,78.69032380745183,272.1308087156738,505.1949613897503,-233.06415267407647,0.565760517080403,1.0503013750306658,-0.4845408579502629,105.47422022465649,0.21928112312818399,38.75864725587079,0.75,48.0,0.0671462829736211,28.0,0.9328537170263789,389.0,0.25,16.0,0.631578947368421,0.75,0.6857142857142857,0.6358451815003324,0.9566284472422062,0.7394959705244265,0.9085239085239085,0.22567019149752962,0.7743298085024705,0.09147609147609148,0.9167296851507377,0.9085239085239085,0.9117766037474065,0.6358451815003325,0.9567421426684016,0.9596631860818329,0.8160931525895029,0.9085239085239085,13.392,0.001,13.31,0.01,13310.0,10.0,73562.0,1043348.0,161927.0,96.88149688149689,61.53846153846154,?
DatasetClassiRealeseNormalizedShuffled,10,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260427081699997E7,4330.0,481.0,444.0,37.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7072332165358867,0.10524197875944108,0.2491980362455075,45.631048825829225,73.37222033095982,272.1308087156738,440.9714579957875,-168.84064928011367,0.565760517080403,0.9167805779538202,-0.3510200608734172,115.61793870186044,0.24036993493110279,42.486162903612914,0.875,56.0,0.06954436450839328,29.0,0.9304556354916067,388.0,0.125,8.0,0.6588235294117647,0.875,0.7516778523489933,0.7172038019553045,0.9632044364508393,0.7872647578483224,0.9230769230769231,0.11762128758531637,0.8823787124146836,0.07692307692307693,0.9370903606197724,0.9230769230769231,0.9275042053466482,0.7172038019553045,0.9633018896732926,0.9667410101650132,0.8530836986222212,0.9230769230769231,13.426,0.0,13.34,0.0,13340.0,0.0,73562.0,1043348.0,161927.0,97.5051975051975,61.018711018711016,?
DatasetClassiRealeseNormalizedShuffled,10,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260427081699997E7,4330.0,481.0,424.0,57.0,0.0,88.14968814968815,11.85031185031185,0.0,0.5489809011498793,0.12491807475754972,0.3295634596401428,54.162253842827774,97.03448365029347,272.1308087156738,2711.712965038536,-2439.582156322862,0.565760517080403,5.637656891972008,-5.071896374891605,81.88039461074689,0.1702295106252534,30.08861620526645,0.71875,46.0,0.09352517985611511,39.0,0.9064748201438849,378.0,0.28125,18.0,0.5411764705882353,0.71875,0.6174496644295302,0.5567204428463999,0.924722721822542,0.6090961878275278,0.8814968814968815,0.2562720613529966,0.7437279386470034,0.11850311850311851,0.8995441760147642,0.8814968814968815,0.8883172893178094,0.5567204428463998,0.9249825970824173,0.9377205206401161,0.7736694816612595,0.8814968814968815,11.699,0.001,11.63,0.0,11630.0,0.0,77854.0,1043348.0,161927.0,91.89189189189189,54.98960498960499,?
DatasetClassiRealeseNormalizedShuffled,10,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,440.0,41.0,0.0,91.47609147609148,8.523908523908524,0.0,0.6678680297084731,0.12162178118386736,0.2569696510703877,52.73303961882713,75.66044315907509,272.1308087156738,191.27733472431387,80.85347399135995,0.565760517080403,0.3976659765578251,0.16809454052257786,89.72850709870958,0.18654575280397004,32.9725647464118,0.8125,52.0,0.06954436450839328,29.0,0.9304556354916067,388.0,0.1875,12.0,0.6419753086419753,0.8125,0.7172413793103448,0.6742925954934333,0.958408273381295,0.7989625337374362,0.9147609147609148,0.17180527926930805,0.8281947207306919,0.08523908523908524,0.9263543030209698,0.9147609147609148,0.9188708683749413,0.6742925954934333,0.958408273381295,0.9675959821536054,0.8335288903895666,0.9147609147609148,13.399,0.001,13.32,0.0,13320.0,0.0,73562.0,1043348.0,161927.0,98.12889812889813,64.03326403326403,?
DatasetClassiRealeseNormalizedShuffled,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4329.0,482.0,421.0,61.0,0.0,87.34439834024896,12.655601659751037,0.0,0.5060313833540538,0.12726709352346136,0.3497911399489764,55.223868179657906,103.08076389836671,272.3366817903761,6163.226268968538,-5890.8895871781615,0.565013862635635,12.78677649163597,-12.221762629000334,80.9357691161956,0.16791653343609045,29.71901125625587,0.65625,42.0,0.09330143540669857,39.0,0.9066985645933014,379.0,0.34375,22.0,0.5185185185185185,0.65625,0.5793103448275861,0.5108955833231029,0.911389802631579,0.5013074593411305,0.8734439834024896,0.3104954188091882,0.6895045811908118,0.12655601659751037,0.888490698871386,0.8734439834024896,0.8795493214437269,0.5108955833231029,0.9119895173618694,0.9219647931963959,0.7524146351732558,0.8734439834024896,0.01,0.002,0.01,0.01,10.0,10.0,68815.0,1043119.0,162156.0,88.17427385892117,51.34854771784232,?
DatasetClassiRealeseNormalizedShuffled,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,415.0,66.0,0.0,86.27858627858627,13.721413721413722,0.0,0.42808243856741357,0.13353423139260945,0.35517682848918025,58.240424337977196,105.27418867548768,269.42867131105754,3909.7359670138194,-3640.3072957027616,0.5601427677984564,8.128349203770934,-7.568206435972478,68.98692159442753,0.14342395341876826,25.604892478121453,0.5396825396825397,34.0,0.08851674641148326,37.0,0.9114832535885168,381.0,0.4603174603174603,29.0,0.4788732394366197,0.5396825396825397,0.5074626865671641,0.42911478430086697,0.8980025822131086,0.5525329989850033,0.8627858627858628,0.41162006951480634,0.5883799304851935,0.13721413721413722,0.8702768408024334,0.8627858627858628,0.8662189369522271,0.42911478430086697,0.8981345823451086,0.9251172725888428,0.713876270819814,0.8627858627858628,0.01,0.002,0.01,0.0,10.0,0.0,68815.0,1043348.0,161927.0,89.1891891891892,52.07900207900208,?
DatasetClassiRealeseNormalizedShuffled,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02604270818E7,4330.0,481.0,413.0,68.0,0.0,85.86278586278586,14.137214137214137,0.0,0.4458525345622119,0.14358323530226985,0.37161423727903864,62.25513524051491,109.41563628092497,272.1308087156738,3599.447535094833,-3327.316726379159,0.565760517080403,7.483258908721066,-6.917498391640663,56.73112418822216,0.11794412513143901,20.84700532658015,0.59375,38.0,0.10071942446043165,42.0,0.8992805755395683,375.0,0.40625,26.0,0.475,0.59375,0.5277777777777778,0.4496915094212502,0.8893510191846523,0.46681770856782623,0.8586278586278586,0.36559728308829026,0.6344027169117097,0.14137214137214138,0.8739347058549054,0.8586278586278586,0.86509925385231,0.4496915094212502,0.8920797094133426,0.911694154333774,0.7223240967128497,0.8586278586278586,0.01,0.002,0.01,0.01,10.0,10.0,68803.0,1043348.0,161927.0,87.94178794178794,51.66320166320166,?
