Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
DatasetClassiRealeseNormalized,4,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,453.0,28.0,0.0,94.17879417879418,5.8212058212058215,0.0,0.7690592955862684,0.05824988688586122,0.23928258281055928,25.256114184847725,70.45277985273049,272.1308087156738,417.2302739775349,-145.0994652618611,0.565760517080403,0.8674226070219021,-0.3016620899414992,184.84384058261298,0.38429072886198123,67.92462840021192,0.890625,57.0,0.050359712230215826,21.0,0.9496402877697842,396.0,0.109375,7.0,0.7307692307692307,0.890625,0.8028169014084506,0.7742382316121172,0.9202263189448441,0.7922405792545746,0.9417879417879418,0.10152265401815762,0.8984773459818425,0.058212058212058215,0.9491186166124131,0.9417879417879418,0.9441606180871039,0.7742382316121172,0.9202263189448442,0.9543609102766731,0.884335279972518,0.9417879417879418,0.001,0.168,0.0,0.17,0.0,170.0,808091.0,924503.0,104666.0,94.38669438669439,50.20790020790021,?
DatasetClassiRealeseNormalized,4,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,458.0,23.0,0.0,95.21829521829522,4.781704781704781,0.0,0.801905205293033,0.047206581925150946,0.21225084810921815,20.46793370971116,62.493734812420264,272.1308087156738,313.1125403648535,-40.981731649179665,0.565760517080403,0.6509616223801528,-0.08520110529974982,200.57743782537514,0.4170009102398652,73.70625868199338,0.875,56.0,0.03597122302158273,15.0,0.9640287769784173,402.0,0.125,8.0,0.7887323943661971,0.875,0.8296296296296297,0.8033665931559478,0.933134742206235,0.7283885699891343,0.9521829521829522,0.11315417520453491,0.8868458247954651,0.04781704781704782,0.9549735714627504,0.9521829521829522,0.953220283812787,0.8033665931559478,0.933134742206235,0.9501463945817286,0.9009091316225537,0.9521829521829522,0.002,0.163,0.01,0.16,10.0,160.0,809969.0,924503.0,104666.0,95.84199584199584,50.51975051975052,?
DatasetClassiRealeseNormalized,4,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,455.0,26.0,0.0,94.5945945945946,5.405405405405405,0.0,0.7829271679511213,0.051809162280499914,0.2190947809243796,22.463530632112153,64.50881708999324,272.1308087156738,315.31598989335697,-43.18518117768315,0.565760517080403,0.6555425985308877,-0.08978208145048472,192.95521379451748,0.4011542906330925,70.90531744831577,0.890625,57.0,0.045563549160671464,19.0,0.9544364508393285,398.0,0.109375,7.0,0.75,0.890625,0.8142857142857143,0.7868863245378072,0.9522819244604317,0.788771320852312,0.9459459459459459,0.10088449510661741,0.8991155048933827,0.05405405405405406,0.9517517517517518,0.9459459459459459,0.9478679931234676,0.7868863245378072,0.9522819244604317,0.9625655820157739,0.8913277719847064,0.9459459459459459,0.002,0.164,0.01,0.16,10.0,160.0,806531.0,924503.0,104666.0,95.84199584199584,50.83160083160083,?
DatasetClassiRealeseNormalized,4,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,449.0,32.0,0.0,93.34719334719335,6.652806652806653,0.0,0.7295188556566969,0.06306088786620172,0.24364918356303894,27.34207858064103,71.73845287542089,272.1308087156738,388.5910757878449,-116.46026707217106,0.565760517080403,0.8078816544445839,-0.242121137364181,175.17356545025922,0.3641862067572957,64.37108913797522,0.828125,53.0,0.050359712230215826,21.0,0.9496402877697842,396.0,0.171875,11.0,0.7162162162162162,0.828125,0.7681159420289855,0.732138940405135,0.8986061151079137,0.6538951362551292,0.9334719334719335,0.1557066457021493,0.8442933542978508,0.06652806652806653,0.9388099117828849,0.9334719334719335,0.9354786809409013,0.732138940405135,0.8986061151079137,0.9321459566900576,0.8646404952863374,0.9334719334719335,0.002,0.165,0.0,0.16,0.0,160.0,809366.0,924503.0,104666.0,94.8024948024948,50.83160083160083,?
DatasetClassiRealeseNormalized,4,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,452.0,29.0,0.0,93.97089397089397,6.029106029106029,0.0,0.7502283023259981,0.05995102117656993,0.24402476759933625,25.99369573541942,71.84903735304835,272.1308087156738,423.8712877580414,-151.74047904236755,0.565760517080403,0.8812292884782565,-0.31546877139785356,182.00469910831416,0.37838814783433294,66.88132812572326,0.828125,53.0,0.04316546762589928,18.0,0.9568345323741008,399.0,0.171875,11.0,0.7464788732394366,0.828125,0.7851851851851853,0.751595514470523,0.8768172961630696,0.6649492303337782,0.9397089397089398,0.154749407334839,0.845250592665161,0.060291060291060294,0.9430079896242727,0.9397089397089398,0.9410168795900357,0.751595514470523,0.8768172961630696,0.927091429740642,0.8750593398719155,0.9397089397089398,0.001,0.164,0.0,0.16,0.0,160.0,808775.0,924503.0,104666.0,94.17879417879418,50.103950103950105,?
DatasetClassiRealeseNormalized,4,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,467.0,14.0,0.0,97.0893970893971,2.9106029106029108,0.0,0.8786535481313296,0.028505798189424433,0.1648323665675896,12.35960673044807,48.53215097391743,272.1308087156738,183.72008824215982,88.410720473514,0.565760517080403,0.38195444540989565,0.18380607167050728,228.31533214605463,0.47466805019969777,83.89911205702613,0.9375,60.0,0.023980815347721823,10.0,0.9760191846522782,407.0,0.0625,4.0,0.8571428571428571,0.9375,0.8955223880597014,0.8798441602504489,0.9671575239808153,0.877058945473374,0.9708939708939709,0.05737478624169272,0.9426252137583073,0.029106029106029108,0.9725545710947171,0.9708939708939709,0.9714401417840742,0.8798441602504489,0.9671575239808153,0.9768416962452213,0.9393070877496574,0.9708939708939709,0.002,0.167,0.0,0.16,0.0,160.0,807492.0,924503.0,104666.0,97.5051975051975,50.311850311850314,?
DatasetClassiRealeseNormalized,5,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4329.0,482.0,452.0,30.0,0.0,93.7759336099585,6.224066390041494,0.0,0.7556111411573824,0.059780518338159574,0.2407833082997313,25.940024031503146,70.95699267034814,272.3366817903761,402.35529014261283,-130.01860835223675,0.565013862635635,0.8347620127440101,-0.269748150108375,180.90474107691225,0.3753210395786561,66.42687275457033,0.890625,57.0,0.05502392344497608,23.0,0.9449760765550239,395.0,0.109375,7.0,0.7125,0.890625,0.7916666666666667,0.7621125242004967,0.9375934509569378,0.7216809788965806,0.9377593360995851,0.10215825954456113,0.8978417404554389,0.06224066390041494,0.9467248818149915,0.9377593360995851,0.940609924771447,0.7621125242004967,0.9375934509569378,0.9501736871044134,0.8775406504065042,0.9377593360995851,0.002,0.166,0.0,0.17,0.0,170.0,819902.0,924290.0,104879.0,94.60580912863071,50.4149377593361,?
DatasetClassiRealeseNormalized,5,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,453.0,28.0,0.0,94.17879417879418,5.8212058212058215,0.0,0.7542246067374722,0.0609144508327016,0.24163811635717652,26.567595648045483,71.62138577784437,269.42867131105754,413.98877469974923,-144.5601033886917,0.5601427677984564,0.860683523284302,-0.3005407554858455,176.53331565790265,0.36701313026590987,65.5213547982403,0.8253968253968254,52.0,0.04066985645933014,17.0,0.9593301435406698,401.0,0.1746031746031746,11.0,0.7536231884057971,0.8253968253968254,0.787878787878788,0.7552727932071329,0.905103668261563,0.6493437859985877,0.9417879417879418,0.1570609728504465,0.8429390271495535,0.058212058212058215,0.9445282051867109,0.9417879417879418,0.9429005380812608,0.7552727932071329,0.905103668261563,0.9343495118491919,0.8770719240598759,0.9417879417879418,0.001,0.164,0.0,0.17,0.0,170.0,815442.0,924503.0,104666.0,94.38669438669439,50.51975051975052,?
DatasetClassiRealeseNormalized,5,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,454.0,27.0,0.0,94.38669438669439,5.613305613305613,0.0,0.7759510049167603,0.05637850935656776,0.23541055819873757,24.444718196124082,69.31272655525751,272.1308087156738,408.83485477087225,-136.70404605519843,0.565760517080403,0.8499685130371565,-0.2842079959567535,186.81752150320233,0.38839401559917325,68.64989759332688,0.890625,57.0,0.047961630695443645,20.0,0.9520383693045563,397.0,0.109375,7.0,0.7402597402597403,0.890625,0.8085106382978724,0.7805057103918547,0.9135379196642686,0.6409775567349133,0.9438669438669439,0.10120357456238752,0.8987964254376125,0.056133056133056136,0.9504186608147004,0.9438669438669439,0.9460102227614602,0.7805057103918547,0.9135379196642686,0.935332248719515,0.8878119573949776,0.9438669438669439,0.002,0.168,0.0,0.17,0.0,170.0,814264.0,924503.0,104666.0,94.5945945945946,50.20790020790021,?
DatasetClassiRealeseNormalized,5,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,456.0,25.0,0.0,94.8024948024948,5.197505197505198,0.0,0.7873676020723924,0.052335442653880196,0.22110586145635594,22.69171643493408,65.10094633033005,272.1308087156738,328.0038027067145,-55.87299399104069,0.565760517080403,0.6819205877478473,-0.11616007066744426,192.30338046390665,0.3997991277835897,70.66578803461684,0.875,56.0,0.0407673860911271,17.0,0.9592326139088729,400.0,0.125,8.0,0.7671232876712328,0.875,0.8175182481751825,0.7896845973113783,0.9495091426858513,0.7059681045650338,0.9480249480249481,0.11379233411607512,0.8862076658839249,0.05197505197505198,0.9520154258268683,0.9480249480249481,0.9494486574778546,0.7896845973113783,0.9495091426858513,0.9507891431172707,0.893607608936076,0.9480249480249481,0.002,0.17,0.0,0.17,0.0,170.0,811228.0,924503.0,104666.0,95.63409563409563,50.83160083160083,?
DatasetClassiRealeseNormalized,5,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8383993775750183,0.03784673136007226,0.18965311939270957,16.409669097318965,55.84020914525396,272.1308087156738,248.08420628651913,24.04660242915469,0.565760517080403,0.5157675806372539,0.04999293644314904,214.41129309286273,0.4457615241015857,78.78979013981571,0.921875,59.0,0.03357314148681055,14.0,0.9664268585131894,403.0,0.078125,5.0,0.8082191780821918,0.921875,0.8613138686131386,0.8408665445769333,0.9552233213429256,0.8021746282824866,0.9604989604989606,0.07219710198577105,0.927802898014229,0.0395010395010395,0.9638580733463893,0.9604989604989606,0.9615809796831695,0.8408665445769333,0.9552233213429256,0.9644804814284638,0.9191417827914178,0.9604989604989606,0.002,0.166,0.0,0.17,0.0,170.0,812205.0,924503.0,104666.0,96.67359667359668,50.41580041580042,?
DatasetClassiRealeseNormalized,5,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,463.0,18.0,0.0,96.25779625779626,3.7422037422037424,0.0,0.8419726947506754,0.034947260399565166,0.18123606472702045,15.152510095487637,53.361947282627376,272.1308087156738,212.16925811263857,59.96155060303525,0.565760517080403,0.4411003287165043,0.12466018836389865,218.16461793796748,0.45356469425772866,80.16902568569846,0.890625,57.0,0.026378896882494004,11.0,0.973621103117506,406.0,0.109375,7.0,0.8382352941176471,0.890625,0.8636363636363636,0.8424923426363251,0.9385491606714629,0.8346231265076915,0.9625779625779626,0.09833185946045657,0.9016681405395435,0.037422037422037424,0.9637822499238252,0.9625779625779626,0.9630547895608137,0.842492342636325,0.9385491606714629,0.9644643063198384,0.920974808324206,0.9625779625779626,0.002,0.16,0.01,0.16,10.0,160.0,817529.0,924503.0,104666.0,97.0893970893971,50.51975051975052,?
DatasetClassiRealeseNormalized,5,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,447.0,34.0,0.0,92.93139293139293,7.0686070686070686,0.0,0.7053014740332288,0.06618932475539424,0.25015771391305797,28.698513133867856,73.65478147121232,272.1308087156738,415.9914891839848,-143.860680468311,0.565760517080403,0.8648471708606753,-0.2990866537802723,170.31211776178804,0.35407924690600423,62.58465131734958,0.78125,50.0,0.047961630695443645,20.0,0.9520383693045563,397.0,0.21875,14.0,0.7142857142857143,0.78125,0.7462686567164178,0.7062571868786417,0.8743255395683454,0.6570702270262297,0.9293139293139293,0.19602556000937296,0.8039744399906271,0.07068607068607069,0.9324530273435384,0.9293139293139293,0.9306403443327519,0.7062571868786416,0.8743255395683454,0.9276609437641841,0.8526029273920254,0.9293139293139293,0.001,0.162,0.0,0.16,0.0,160.0,812004.0,924503.0,104666.0,94.17879417879418,50.727650727650726,?
DatasetClassiRealeseNormalized,5,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8403919034562254,0.03843462194214813,0.19132151911805276,16.66456799005328,56.331441717116576,272.1308087156738,255.01248929444748,17.118319421226346,0.565760517080403,0.5301714954146517,0.03558902166575124,213.75451562743814,0.44439608238552625,78.54844390323034,0.9375,60.0,0.03597122302158273,15.0,0.9640287769784173,402.0,0.0625,4.0,0.8,0.9375,0.8633093525179856,0.844002941148128,0.9680942745803357,0.8046148172735423,0.9604989604989606,0.058970183520543236,0.9410298164794568,0.0395010395010395,0.9648474545026269,0.9604989604989606,0.9617979710552068,0.844002941148128,0.9680942745803358,0.968052536133155,0.9201115413865748,0.9604989604989606,0.002,0.163,0.0,0.16,0.0,160.0,813898.0,924503.0,104666.0,96.67359667359668,50.41580041580042,?
DatasetClassiRealeseNormalized,5,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,455.0,26.0,0.0,94.5945945945946,5.405405405405405,0.0,0.7717383368620866,0.05145017065532151,0.22100874394253536,22.30787825299808,65.07235169238909,272.1308087156738,318.90724457369276,-46.77643585801894,0.565760517080403,0.6630088244775317,-0.09724830739712878,193.3159849976051,0.40190433471435577,71.03789016391174,0.828125,53.0,0.03597122302158273,15.0,0.9640287769784173,402.0,0.171875,11.0,0.7794117647058824,0.828125,0.8030303030303031,0.7722146375753111,0.9119454436450839,0.7929741192935619,0.9459459459459459,0.15379216896752868,0.8462078310324713,0.05405405405405406,0.9475588677981499,0.9459459459459459,0.9466346960322863,0.7722146375753111,0.9119454436450839,0.9530754430759817,0.8858525009127419,0.9459459459459459,0.001,0.165,0.0,0.16,0.0,160.0,810146.0,924503.0,104666.0,95.63409563409563,50.62370062370062,?
DatasetClassiRealeseNormalized,5,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4330.0,481.0,461.0,20.0,0.0,95.84199584199584,4.158004158004158,0.0,0.8350423539901917,0.04125744051566493,0.19568178748731557,17.888491881193982,57.61525027480714,272.1308087156738,252.60302586557205,19.527782850101772,0.565760517080403,0.5251622159367403,0.04059830114366273,209.08566531416645,0.4346895328776849,76.83277990498391,0.953125,61.0,0.0407673860911271,17.0,0.9592326139088729,400.0,0.046875,3.0,0.782051282051282,0.953125,0.8591549295774649,0.8406656277156496,0.9611810551558753,0.7947176491804271,0.9584199584199584,0.04606234451108552,0.9539376554889145,0.04158004158004158,0.9645469099563393,0.9584199584199584,0.9601147272050743,0.8406656277156497,0.9611810551558753,0.9651818877740451,0.917382342837513,0.9584199584199584,0.002,0.162,0.0,0.16,0.0,160.0,808429.0,924503.0,104666.0,96.88149688149689,50.83160083160083,?
DatasetClassiRealeseNormalized,6,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.026042509E7,4329.0,482.0,449.0,33.0,0.0,93.15352697095436,6.846473029045643,0.0,0.7389806032360761,0.0656934441619453,0.24688197703271567,28.505766889366416,72.75422353174393,272.3366817903761,392.28063531781737,-119.9439535274413,0.565013862635635,0.8138602392485838,-0.24884637661294876,169.71154835663273,0.3520986480428065,62.31681580348536,0.90625,58.0,0.0645933014354067,27.0,0.9354066985645934,391.0,0.09375,6.0,0.6823529411764706,0.90625,0.7785234899328859,0.7493908668746738,0.9394998504784688,0.6706074929683371,0.9315352697095436,0.08987857114495028,0.9101214288550498,0.06846473029045644,0.9447161989266583,0.9315352697095436,0.9354779045258746,0.7493908668746737,0.9394998504784688,0.944884262760194,0.8690163461934368,0.9315352697095436,0.001,0.163,0.01,0.16,10.0,160.0,811248.0,924290.0,104879.0,95.02074688796681,51.34854771784232,?
