Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
DatasetClassiRealeseNormalized,6,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425102E7,4330.0,481.0,467.0,14.0,0.0,97.0893970893971,2.9106029106029108,0.0,0.8686253853057083,0.05631193928559299,0.15796457714866238,24.41585459820626,46.51004451584037,272.1308087156738,1129.58779432801,-857.4569856123362,0.565760517080403,2.3484153728233057,-1.7826548557429027,198.40592038627656,0.4124863209693899,72.90829043674135,0.84375,54.0,0.009592326139088728,4.0,0.9904076738609112,413.0,0.15625,10.0,0.9310344827586207,0.84375,0.8852459016393444,0.8700054705868508,0.9823890887290168,0.9317011866562723,0.9708939708939709,0.13673629703305962,0.8632637029669404,0.029106029106029108,0.9703285880835404,0.9708939708939709,0.9702821989707237,0.870005470586851,0.9823890887290168,0.9871043707490758,0.9342896174863389,0.9708939708939709,11.426,0.008,11.35,0.01,11350.0,10.0,3062274.0,924503.0,104666.0,99.58419958419958,58.93970893970894,?,?
DatasetClassiRealeseNormalized,6,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425102E7,4330.0,481.0,467.0,14.0,0.0,97.0893970893971,2.9106029106029108,0.0,0.8704102840427989,0.05475401809738009,0.1521836957854737,23.74036769987806,44.807960071366075,272.1308087156738,2195.407124092487,-1923.276315376813,0.565760517080403,4.564255975244255,-3.9984954581638523,205.40379522520212,0.4270349173081125,75.4798018624238,0.859375,55.0,0.011990407673860911,5.0,0.988009592326139,412.0,0.140625,9.0,0.9166666666666666,0.859375,0.8870967741935484,0.8710075198197583,0.9750824340527577,0.9452629218149671,0.9708939708939709,0.12350937856783181,0.8764906214321682,0.029106029106029108,0.9703787471008374,0.9708939708939709,0.9704939842748758,0.8710075198197583,0.9750824340527577,0.986439232937597,0.9351951651397337,0.9708939708939709,9.283,0.009,9.22,0.01,9220.0,10.0,2727460.0,924503.0,104666.0,99.58419958419958,59.04365904365904,?,?
DatasetClassiRealeseNormalized,6,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425102E7,4330.0,481.0,467.0,14.0,0.0,97.0893970893971,2.9106029106029108,0.0,0.8704102840427989,0.055056927188104204,0.1534803558992974,23.871703690245685,45.18974009258627,272.1308087156738,56.67843795725862,215.4523707584152,0.565760517080403,0.11783459034773103,0.44792592673267195,206.99025550579125,0.43033317152971157,76.06277895644578,0.859375,55.0,0.011990407673860911,5.0,0.988009592326139,412.0,0.140625,9.0,0.9166666666666666,0.859375,0.8870967741935484,0.8710075198197583,0.9923561151079137,0.9470171697444228,0.9708939708939709,0.12350937856783181,0.8764906214321682,0.029106029106029108,0.9703787471008374,0.9708939708939709,0.9704939842748758,0.8710075198197583,0.9923561151079137,0.9919334600042592,0.9351951651397337,0.9708939708939709,9.251,0.013,9.19,0.01,9190.0,10.0,2743123.0,924503.0,104666.0,100.0,59.25155925155925,?,?
DatasetClassiRealeseNormalized,7,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251021E7,4329.0,482.0,457.0,25.0,0.0,94.81327800829875,5.186721991701245,0.0,0.7571054222938922,0.07159681915212378,0.20257339061096624,31.067365439683016,59.696823232019455,272.3366817903761,1166.6708010497537,-894.3341192593775,0.565013862635635,2.420478840352186,-1.8554649777165508,178.08356758041282,0.3694679825319768,65.39095887108147,0.71875,46.0,0.01674641148325359,7.0,0.9832535885167464,411.0,0.28125,18.0,0.8679245283018868,0.71875,0.7863247863247864,0.7614666357812057,0.9660212320574163,0.8475517305891199,0.9481327800829875,0.24612919156624113,0.7538708084337588,0.05186721991701245,0.9460761582424465,0.9481327800829875,0.9460313775666472,0.7614666357812057,0.9660212320574163,0.9735205610971855,0.8784044238589694,0.9481327800829875,8.697,0.013,8.63,0.01,8630.0,10.0,2576894.0,924290.0,104879.0,98.7551867219917,58.40248962655602,?,?
DatasetClassiRealeseNormalized,7,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251021E7,4330.0,481.0,467.0,14.0,0.0,97.0893970893971,2.9106029106029108,0.0,0.8703953192963547,0.04870943376510177,0.14449530903345265,21.244425958474714,42.828318757776124,269.42867131105754,48.81539892868747,220.61327238237007,0.5601427677984564,0.10148731586005712,0.4586554519383993,205.97842388873138,0.42822957149424407,76.45007596497689,0.873015873015873,55.0,0.014354066985645933,6.0,0.9856459330143541,412.0,0.12698412698412698,8.0,0.9016393442622951,0.873015873015873,0.8870967741935485,0.8705445449603183,0.9940001518948888,0.9632346662487813,0.9708939708939709,0.1122321648637438,0.8877678351362562,0.029106029106029108,0.9705641869576295,0.9708939708939709,0.9706939775844232,0.8705445449603183,0.9940001518948888,0.9943912451050861,0.9351951651397337,0.9708939708939709,8.676,0.009,8.62,0.01,8620.0,10.0,2759346.0,924503.0,104666.0,100.0,57.9002079002079,?,?
DatasetClassiRealeseNormalized,7,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251021E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8229253453721108,0.06611814663745431,0.1718786100587845,28.667651568802917,50.606800267831616,272.1308087156738,72.73329627104928,199.39751244462454,0.565760517080403,0.15121267416018563,0.41454784292021735,184.43241218540518,0.38343536836882575,67.7734406684187,0.8125,52.0,0.016786570743405275,7.0,0.9832134292565947,410.0,0.1875,12.0,0.8813559322033898,0.8125,0.8455284552845529,0.8238202650155232,0.9841689148681055,0.9227576829048838,0.9604989604989606,0.16478553124236575,0.8352144687576343,0.0395010395010395,0.9595612468935628,0.9604989604989606,0.9598137965823073,0.8238202650155231,0.9841689148681054,0.9874499500664026,0.9114412240665911,0.9604989604989606,11.364,0.01,11.28,0.02,11280.0,20.0,3025440.0,924503.0,104666.0,99.58419958419958,60.70686070686071,?,?
DatasetClassiRealeseNormalized,7,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251021E7,4330.0,481.0,461.0,20.0,0.0,95.84199584199584,4.158004158004158,0.0,0.8070055771777073,0.06964451467219171,0.18533235084940908,30.196621984104144,54.56803065486732,272.1308087156738,2222.2429105768742,-1950.1121018612005,0.565760517080403,4.620047631136953,-4.0542871140565495,179.03534892914928,0.372214862638564,65.79018001457085,0.765625,49.0,0.011990407673860911,5.0,0.988009592326139,412.0,0.234375,15.0,0.9074074074074074,0.765625,0.8305084745762712,0.8107893243330283,0.9684689748201439,0.867287052721764,0.9584199584199584,0.2047853660938193,0.7952146339061806,0.04158004158004158,0.9572252850941375,0.9584199584199584,0.9569044195118578,0.8107893243330283,0.9684689748201439,0.9762731032218941,0.9034058960559082,0.9584199584199584,11.365,0.007,11.28,0.01,11280.0,10.0,2775022.0,924503.0,104666.0,99.16839916839916,60.395010395010395,?,?
DatasetClassiRealeseNormalized,7,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251021E7,4330.0,481.0,464.0,17.0,0.0,96.46569646569647,3.5343035343035343,0.0,0.8415647827013624,0.06305561311047733,0.17894574517286838,27.339791540442423,52.68760075290596,272.1308087156738,2212.3471312365987,-1940.216322520925,0.565760517080403,4.599474285315174,-4.0337137682347715,186.42553234944606,0.38757906933356767,68.50585320687674,0.828125,53.0,0.014388489208633094,6.0,0.9856115107913669,411.0,0.171875,11.0,0.8983050847457628,0.828125,0.8617886178861789,0.8424799724685494,0.9690310251798561,0.9111479076411367,0.9646569646569647,0.15092045386559774,0.8490795461344023,0.035343035343035345,0.963870804942377,0.9646569646569647,0.9640439232578538,0.8424799724685494,0.9690310251798561,0.9812938811835463,0.9207632004806341,0.9646569646569647,8.697,0.012,8.64,0.01,8640.0,10.0,2683199.0,924503.0,104666.0,99.16839916839916,58.731808731808734,?,?
DatasetClassiRealeseNormalized,7,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251021E7,4330.0,481.0,473.0,8.0,0.0,98.33679833679834,1.6632016632016633,0.0,0.9249287916032619,0.03530054788501213,0.11013903137855549,15.305689261140092,32.42860738029414,272.1308087156738,32.47106892556857,239.65973979010525,0.565760517080403,0.06750741980367686,0.49825309727672606,234.9760618259776,0.4885157210519285,86.34673263749566,0.890625,57.0,0.002398081534772182,1.0,0.9976019184652278,416.0,0.109375,7.0,0.9827586206896551,0.890625,0.9344262295081966,0.9263983325964109,0.9990070443645084,0.9933510043946657,0.9833679833679834,0.09514106490275555,0.9048589350972445,0.016632016632016633,0.9833593399257374,0.9833679833679834,0.983018399411842,0.9263983325964109,0.9990070443645084,0.9989831238522029,0.9624512099921936,0.9833679833679834,9.786,0.01,9.72,0.01,9720.0,10.0,2785847.0,924503.0,104666.0,100.0,57.276507276507274,?,?
DatasetClassiRealeseNormalized,7,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251022E7,4330.0,481.0,466.0,15.0,0.0,96.88149688149689,3.1185031185031185,0.0,0.8602042200306138,0.05780676214306244,0.16484098208011766,25.06398318338867,48.53468766839945,272.1308087156738,2204.741598562215,-1932.6107898465414,0.565760517080403,4.583662367073212,-4.01790184999281,198.50666522189513,0.41269576969208965,72.945311175442,0.84375,54.0,0.011990407673860911,5.0,0.988009592326139,412.0,0.15625,10.0,0.9152542372881356,0.84375,0.8780487804878049,0.8611396799215758,0.9717476019184652,0.9143670916822518,0.9688149688149689,0.1370553764888297,0.8629446235111703,0.031185031185031187,0.9681803629911913,0.9688149688149689,0.9682740499334005,0.8611396799215757,0.9717476019184652,0.9819786218178826,0.9300851768946772,0.9688149688149689,9.32,0.011,9.25,0.01,9250.0,10.0,2663029.0,924503.0,104666.0,99.37629937629937,59.87525987525988,?,?
DatasetClassiRealeseNormalized,7,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251022E7,4330.0,481.0,463.0,18.0,0.0,96.25779625779626,3.7422037422037424,0.0,0.83338465091217,0.06898941445467333,0.1755887738732997,29.912582189682176,51.69919634351487,272.1308087156738,73.01775119289445,199.11305752277937,0.565760517080403,0.1518040565340841,0.41395646054631885,182.40111149992433,0.37921229002063267,67.02699792087842,0.828125,53.0,0.016786570743405275,7.0,0.9832134292565947,410.0,0.171875,11.0,0.8833333333333333,0.828125,0.8548387096774193,0.8339564813909894,0.9867168764988009,0.908756131140904,0.9625779625779626,0.15123953332136783,0.8487604666786321,0.037422037422037424,0.961825044485377,0.9625779625779626,0.9620636940676974,0.8339564813909894,0.986716876498801,0.9861029875746115,0.9166794980368003,0.9625779625779626,11.369,0.015,11.3,0.01,11300.0,10.0,3034713.0,924503.0,104666.0,99.79209979209979,61.434511434511435,?,?
DatasetClassiRealeseNormalized,7,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251022E7,4330.0,481.0,459.0,22.0,0.0,95.42619542619542,4.573804573804574,0.0,0.7963590177815411,0.06588029416615161,0.19219786250465182,28.564522970696963,56.589466463281816,272.1308087156738,2225.841484734097,-1953.710676018423,0.565760517080403,4.627529074291262,-4.061768557210859,181.99881022473954,0.3783759048331383,66.87916413569127,0.796875,51.0,0.02158273381294964,9.0,0.9784172661870504,408.0,0.203125,13.0,0.85,0.796875,0.8225806451612903,0.7969054429622205,0.960619004796163,0.8785457865867083,0.9542619542619543,0.1789696880749039,0.8210303119250961,0.04573804573804574,0.9532713418699166,0.9542619542619543,0.9536334038605192,0.7969054429622205,0.960619004796163,0.9755148129858859,0.8981638309338671,0.9542619542619543,9.249,0.014,9.18,0.02,9180.0,20.0,2676270.0,924503.0,104666.0,98.96049896049897,59.66735966735967,?,?
DatasetClassiRealeseNormalized,7,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251022E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8204695020135548,0.0646424052118558,0.17713443822681615,28.02779635285617,52.154291524891775,272.1308087156738,1143.9069266112485,-871.7761178955748,0.565760517080403,2.378184878609664,-1.8124243615292615,192.77891511617275,0.40078776531428845,70.84053291356324,0.796875,51.0,0.014388489208633094,6.0,0.9856115107913669,411.0,0.203125,13.0,0.8947368421052632,0.796875,0.8429752066115702,0.8222701368508051,0.9755133393285371,0.8928478236210371,0.9604989604989606,0.17801244970759358,0.8219875502924064,0.0395010395010395,0.9594132651481211,0.9604989604989606,0.9595207604071513,0.8222701368508051,0.9755133393285371,0.9808742808980391,0.910191527205904,0.9604989604989606,11.412,0.015,11.34,0.01,11340.0,10.0,2603878.0,924503.0,104666.0,99.58419958419958,60.70686070686071,?,?
DatasetClassiRealeseNormalized,8,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251022E7,4329.0,482.0,459.0,23.0,0.0,95.22821576763485,4.771784232365145,0.0,0.7827382118919765,0.06724311383903502,0.18960673068438708,29.178201150260726,55.87564808551035,272.3366817903761,3290.692390559444,-3018.355708769068,0.565013862635635,6.827162636015444,-6.262148773379809,182.88903675909276,0.3794378355997775,67.15549134136353,0.765625,49.0,0.019138755980861243,8.0,0.9808612440191388,410.0,0.234375,15.0,0.8596491228070176,0.765625,0.8099173553719009,0.7844550156256479,0.9571807715311005,0.8758290180407824,0.9522821576763485,0.2057959136572098,0.7942040863427903,0.04771784232365145,0.9507564371020301,0.9522821576763485,0.9511000062930377,0.7844550156256479,0.9571807715311005,0.9735312582932616,0.8913169220513123,0.9522821576763485,11.362,0.014,11.29,0.01,11290.0,10.0,2976742.0,924290.0,104879.0,98.96265560165975,59.33609958506224,?,?
DatasetClassiRealeseNormalized,8,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251022E7,4330.0,481.0,469.0,12.0,0.0,97.5051975051975,2.494802494802495,0.0,0.8857889113142585,0.04789219588653978,0.14157688981326833,20.88799090555874,41.963301135633536,269.42867131105754,47.908981347651704,221.51968996340582,0.5601427677984564,0.09960287182463971,0.46053989597381667,209.855492282044,0.43629000474437424,77.88907218406767,0.8571428571428571,54.0,0.007177033492822967,3.0,0.992822966507177,415.0,0.14285714285714285,9.0,0.9473684210526315,0.8571428571428571,0.9,0.8872367513303506,0.9950254423938635,0.9696899479794931,0.975051975051975,0.12508615140194085,0.8749138485980591,0.02494802494802495,0.974660226646324,0.975051975051975,0.9745171628782079,0.8872367513303505,0.9950254423938636,0.9953632726731565,0.9428741092636579,0.975051975051975,8.11,0.008,8.05,0.0,8050.0,0.0,2649992.0,924503.0,104666.0,100.0,58.62785862785863,?,?
DatasetClassiRealeseNormalized,8,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425102300003E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8229253453721108,0.058284711222494005,0.1784471383609429,25.27121339738581,52.54079426351986,272.1308087156738,3281.958798523206,-3009.827989807532,0.565760517080403,6.82319916532891,-6.257438648248508,195.21055099199944,0.4058431413555082,71.73408696843224,0.8125,52.0,0.016786570743405275,7.0,0.9832134292565947,410.0,0.1875,12.0,0.8813559322033898,0.8125,0.8455284552845529,0.8238202650155232,0.9671575239808153,0.8768224227683216,0.9604989604989606,0.16478553124236575,0.8352144687576343,0.0395010395010395,0.9595612468935628,0.9604989604989606,0.9598137965823073,0.8238202650155231,0.9671575239808153,0.9764419566804993,0.9114412240665911,0.9604989604989606,9.299,0.012,9.24,0.01,9240.0,10.0,2695159.0,924503.0,104666.0,98.96049896049897,57.7962577962578,?,?
