Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
DatasetClassiRealeseNormalized,1,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,408.0,73.0,0.0,84.82328482328482,15.176715176715177,0.0,0.32884148555918746,0.15414411817910043,0.38718036048549204,66.83414608653902,113.99882256445393,272.1308087156738,2190.547754702144,-1918.4169459864704,0.565760517080403,4.554153336179094,-3.9883928190986913,43.2313248584178,0.08987801425866486,15.88622951677129,0.40625,26.0,0.08393285371702638,35.0,0.9160671462829736,382.0,0.59375,38.0,0.4262295081967213,0.40625,0.4159999999999999,0.3289666415044572,0.7892311151079137,0.41174435371539336,0.8482328482328483,0.5259157019498746,0.4740842980501254,0.15176715176715178,0.8452185386611616,0.8482328482328483,0.8466836265545942,0.32896664150445715,0.791017757519556,0.8832252133383158,0.6643918757467144,0.8482328482328483,0.005,0.001,0.0,0.01,0.0,10.0,6115.0,924503.0,104666.0,86.07068607068607,51.55925155925156,?
DatasetClassiRealeseNormalized,1,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,431.0,50.0,0.0,89.60498960498961,10.395010395010395,0.0,0.5494229616306955,0.10494766876915701,0.3177087259717759,45.5034412523601,93.54405433638293,272.1308087156738,2722.6611789745557,-2450.5303702588817,0.565760517080403,5.660418251506353,-5.094657734425949,114.93185767491889,0.2389435710497274,42.234048477400194,0.609375,39.0,0.05995203836930456,25.0,0.9400479616306955,392.0,0.390625,25.0,0.609375,0.609375,0.609375,0.5494229616306955,0.8634404976019184,0.5254730013083098,0.896049896049896,0.3466269344192006,0.6533730655807994,0.10395010395010396,0.896049896049896,0.896049896049896,0.896049896049896,0.5494229616306955,0.8654545308659517,0.9116510653882487,0.7747114808153477,0.896049896049896,0.005,0.002,0.0,0.0,0.0,0.0,6115.0,924503.0,104666.0,90.43659043659044,51.45530145530145,?
DatasetClassiRealeseNormalized,1,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,425.0,56.0,0.0,88.35758835758836,11.642411642411643,0.0,0.5146141925253181,0.1145502834732573,0.33229420172754476,49.66696407456015,97.83850527551402,272.1308087156738,5256.04592461735,-4983.915115901676,0.565760517080403,10.927330404609874,-10.361569887529472,100.1915700980481,0.20829848253232455,36.817430033337274,0.609375,39.0,0.07434052757793765,31.0,0.9256594724220624,386.0,0.390625,25.0,0.5571428571428572,0.609375,0.582089552238806,0.5153115161696538,0.8811450839328537,0.49520016548393797,0.8835758835758836,0.3485414111538212,0.6514585888461787,0.11642411642411643,0.8883413292172415,0.8835758835758836,0.885760567136297,0.5153115161696538,0.8819571941199639,0.9127310528167388,0.75722835099863,0.8835758835758836,0.005,0.001,0.0,0.0,0.0,0.0,6115.0,924503.0,104666.0,89.60498960498961,51.351351351351354,?
DatasetClassiRealeseNormalized,1,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,413.0,68.0,0.0,85.86278586278586,14.137214137214137,0.0,0.37056423677930866,0.1418321046164134,0.37180593908080783,61.49587614287508,109.47207969054875,272.1308087156738,2494.728344178424,-2222.59753546275,0.565760517080403,5.1865454140923575,-4.620784897011954,58.60981562061167,0.12184992852518019,21.537368700450248,0.4375,28.0,0.07673860911270983,32.0,0.9232613908872902,385.0,0.5625,36.0,0.4666666666666667,0.4375,0.45161290322580644,0.37081850103137887,0.819806654676259,0.45008516664752274,0.8586278586278586,0.4978664677405685,0.5021335322594316,0.14137214137214138,0.8549037617921229,0.8586278586278586,0.856685066477968,0.37081850103137887,0.8205213116409159,0.8949508624836174,0.6852336592501347,0.8586278586278586,0.005,0.001,0.0,0.0,0.0,0.0,6115.0,924503.0,104666.0,86.48648648648648,51.143451143451145,?
DatasetClassiRealeseNormalized,2,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4329.0,482.0,413.0,69.0,0.0,85.68464730290457,14.315352697095436,0.0,0.38248728136952714,0.14682237944748988,0.37503789547537836,63.70931797021975,110.52078895445143,272.3366817903761,5136.448561930108,-4864.1118801397315,0.565013862635635,10.656532286162049,-10.091518423526415,53.697999463841136,0.11140663789178659,19.71750522581961,0.46875,30.0,0.08373205741626795,35.0,0.916267942583732,383.0,0.53125,34.0,0.46153846153846156,0.46875,0.46511627906976744,0.3825025995338523,0.8280502392344498,0.38999754612663806,0.8568464730290456,0.4718285304453136,0.5281714695546864,0.14315352697095435,0.8577944538719486,0.8568464730290456,0.8573156109858832,0.38250259953385235,0.8289417070767735,0.8880900054583395,0.6912407742654226,0.8568464730290456,0.005,0.001,0.01,0.0,10.0,0.0,6115.0,924290.0,104879.0,86.72199170124482,51.76348547717842,?
DatasetClassiRealeseNormalized,2,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,415.0,66.0,0.0,86.27858627858627,13.721413721413722,0.0,0.4052605942523136,0.13653669029056034,0.3657633899704911,59.54993485412245,108.41203884310389,269.42867131105754,1782.299906162755,-1512.8712348516974,0.5601427677984564,3.705405210317578,-3.1452624425191216,64.45213264886527,0.13399611777310869,23.921779495566298,0.49206349206349204,31.0,0.08133971291866028,34.0,0.9186602870813397,384.0,0.5079365079365079,32.0,0.47692307692307695,0.49206349206349204,0.484375,0.4053264260542763,0.8559656717551455,0.5310091232059692,0.8627858627858628,0.452062083641031,0.547937916358969,0.13721413721413722,0.8646409723332801,0.8627858627858628,0.8636933228884668,0.4053264260542763,0.8579786737681474,0.9108685729373598,0.702619154676259,0.8627858627858628,0.005,0.002,0.01,0.0,10.0,0.0,6115.0,924503.0,104666.0,87.52598752598753,51.143451143451145,?
DatasetClassiRealeseNormalized,2,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,422.0,59.0,0.0,87.73388773388774,12.266112266112266,0.0,0.46477943533938126,0.12318832975508084,0.3428527090788392,53.412267196868676,100.94728229244849,272.1308087156738,1765.4506268544594,-1493.3198181387856,0.565760517080403,3.6703755236059448,-3.104615006525542,86.26130360478615,0.17933742953177995,31.69847030988439,0.53125,34.0,0.06954436450839328,29.0,0.9304556354916067,388.0,0.46875,30.0,0.5396825396825397,0.53125,0.5354330708661418,0.464798560508063,0.8641336930455635,0.5550948869289425,0.8773388773388774,0.41563324184727063,0.5843667581527293,0.12266112266112267,0.8765310870574028,0.8773388773388774,0.8769294093071734,0.46479856050806306,0.8654005849374555,0.9191345628927223,0.7323871941157056,0.8773388773388774,0.005,0.001,0.0,0.01,0.0,10.0,6115.0,924503.0,104666.0,88.98128898128898,51.767151767151766,?
DatasetClassiRealeseNormalized,2,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,431.0,50.0,0.0,89.60498960498961,10.395010395010395,0.0,0.5494229616306955,0.10382771523866458,0.316530882243684,45.017849335190114,93.19725782532271,272.1308087156738,3677.411987466801,-3405.281178751127,0.565760517080403,7.645347167290646,-7.079586650210243,115.66439380280613,0.24046651518254913,42.503233775215044,0.609375,39.0,0.05995203836930456,25.0,0.9400479616306955,392.0,0.390625,25.0,0.609375,0.609375,0.609375,0.5494229616306955,0.8930980215827338,0.5476246000909061,0.896049896049896,0.3466269344192006,0.6533730655807994,0.10395010395010396,0.896049896049896,0.896049896049896,0.896049896049896,0.5494229616306955,0.8943486712708836,0.9225852470661453,0.7747114808153477,0.896049896049896,0.005,0.001,0.0,0.0,0.0,0.0,6115.0,924503.0,104666.0,90.64449064449065,51.351351351351354,?
DatasetClassiRealeseNormalized,2,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,408.0,73.0,0.0,84.82328482328482,15.176715176715177,0.0,0.3791133980513855,0.150465491951767,0.3816967422174318,65.23915922891716,112.38426229810173,272.1308087156738,4495.417344611066,-4223.286535895392,0.565760517080403,9.345982005428413,-8.780221488348008,44.50077176020848,0.09251719700667044,16.35271359763735,0.5,32.0,0.09832134292565947,41.0,0.9016786570743405,376.0,0.5,32.0,0.4383561643835616,0.5,0.46715328467153283,0.3802290191869374,0.8365557553956835,0.47031040986465344,0.8482328482328483,0.4465541911585077,0.5534458088414923,0.15176715176715178,0.8572742456707001,0.8482328482328483,0.8523900798353353,0.38022901918693736,0.8368481150630431,0.9014160999196047,0.6893342180933422,0.8482328482328483,0.005,0.001,0.0,0.0,0.0,0.0,6115.0,924503.0,104666.0,86.48648648648648,51.351351351351354,?
DatasetClassiRealeseNormalized,2,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,431.0,50.0,0.0,89.60498960498961,10.395010395010395,0.0,0.5553049073628934,0.10672031142953634,0.32188622049779525,46.27202755926912,94.77404817346316,272.1308087156738,4673.416948094977,-4401.286139379303,0.565760517080403,9.716043551133009,-9.150283034052604,112.13123393541456,0.23312106847279535,41.204902327898814,0.625,40.0,0.06235011990407674,26.0,0.9376498800959233,391.0,0.375,24.0,0.6060606060606061,0.625,0.6153846153846154,0.555392779107139,0.8797586930455635,0.566884585746279,0.896049896049896,0.3334000159539728,0.6665999840460273,0.10395010395010396,0.8974474347968324,0.896049896049896,0.8967245722053415,0.555392779107139,0.8802459591578297,0.921976381216214,0.7776442307692308,0.896049896049896,0.005,0.002,0.0,0.0,0.0,0.0,6115.0,924503.0,104666.0,89.81288981288981,51.03950103950104,?
DatasetClassiRealeseNormalized,2,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,418.0,63.0,0.0,86.9022869022869,13.097713097713097,0.0,0.450445222248418,0.12986941510475364,0.35390029899413444,56.30906689024296,104.20006154225185,272.1308087156738,3880.7167968920057,-3608.5859881763317,0.565760517080403,8.068018288756768,-7.502257771676366,78.02700796928575,0.16221831178645685,28.67261091735096,0.546875,35.0,0.0815347721822542,34.0,0.9184652278177458,383.0,0.453125,29.0,0.5072463768115942,0.546875,0.5263157894736842,0.45087427731731544,0.8587567446043165,0.4586678705119736,0.8690228690228691,0.4036826412051232,0.5963173587948767,0.13097713097713098,0.8734133604332,0.8690228690228691,0.8710898598524781,0.45087427731731544,0.8608844732945452,0.9043440837971427,0.7251603072820774,0.8690228690228691,0.005,0.001,0.01,0.0,10.0,0.0,6115.0,924503.0,104666.0,87.94178794178794,51.03950103950104,?
DatasetClassiRealeseNormalized,2,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,423.0,58.0,0.0,87.94178794178794,12.058212058212058,0.0,0.4773306354916067,0.11819797640244428,0.33790260190946636,51.2485388046764,99.48980550264238,272.1308087156738,1444.1297479677273,-1171.9989392520536,0.565760517080403,3.0023487483736533,-2.4365882312932508,92.7676199559554,0.19286407475250603,34.08934857239201,0.546875,35.0,0.06954436450839328,29.0,0.9304556354916067,388.0,0.453125,29.0,0.546875,0.546875,0.546875,0.4773306354916067,0.8772294664268585,0.5671713026756663,0.8794178794178794,0.4020872439262727,0.5979127560737272,0.12058212058212059,0.8794178794178794,0.8794178794178794,0.8794178794178794,0.4773306354916067,0.8782689674663596,0.9222239363919374,0.7386653177458034,0.8794178794178794,0.006,0.001,0.01,0.0,10.0,0.0,6115.0,924503.0,104666.0,89.3970893970894,51.143451143451145,?
DatasetClassiRealeseNormalized,2,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,414.0,67.0,0.0,86.07068607068607,13.92931392931393,0.0,0.44402656775640487,0.1394454608170578,0.3692661767848919,60.461069870492175,108.72428889102326,272.1308087156738,4050.6750691848065,-3778.5442604691325,0.565760517080403,8.421361890197103,-7.855601373116699,63.16009254510417,0.1313099637112353,23.20946049555703,0.578125,37.0,0.09592326139088729,40.0,0.9040767386091128,377.0,0.421875,27.0,0.4805194805194805,0.578125,0.524822695035461,0.44663293107887314,0.8645645983213429,0.5022510242372341,0.8607068607068608,0.378505122097748,0.621494877902252,0.1392931392931393,0.872940613039623,0.8607068607068608,0.8660253675932531,0.4466329310788732,0.866399967344212,0.9086374363455769,0.7216074498319814,0.8607068607068608,0.005,0.002,0.01,0.0,10.0,0.0,6115.0,924503.0,104666.0,86.6943866943867,50.935550935550935,?
DatasetClassiRealeseNormalized,2,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,425.0,56.0,0.0,88.35758835758836,11.642411642411643,0.0,0.4438617500103234,0.11838464739796849,0.338503300075333,51.32947602584554,99.66667109453232,272.1308087156738,1467.6444587011767,-1195.513649985503,0.565760517080403,3.0512358808756272,-2.4854753637952243,95.41735849107467,0.19837288667583092,35.0630488849824,0.453125,29.0,0.050359712230215826,21.0,0.9496402877697842,396.0,0.546875,35.0,0.58,0.453125,0.5087719298245614,0.4482150253694461,0.816677907673861,0.49916152578384704,0.8835758835758836,0.4808105958060994,0.5191894041939006,0.11642411642411643,0.873714950002653,0.8835758835758836,0.8773880824526307,0.4482150253694461,0.8173113536198069,0.9017403554944763,0.7213670969877524,0.8835758835758836,0.005,0.001,0.01,0.0,10.0,0.0,6115.0,924503.0,104666.0,88.77338877338877,51.45530145530145,?
DatasetClassiRealeseNormalized,3,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4329.0,482.0,429.0,53.0,0.0,89.00414937759336,10.995850622406639,0.0,0.49935327088151116,0.10989628180286215,0.32451150245990695,47.68630768327408,95.6310487802903,272.3366817903761,3053.2632186227634,-2780.9265368323872,0.565013862635635,6.334570992993285,-5.76955713035765,108.28957622375108,0.2246671705886952,39.763125375488016,0.53125,34.0,0.05502392344497608,23.0,0.9449760765550239,395.0,0.46875,30.0,0.5964912280701754,0.53125,0.5619834710743801,0.5004485177301329,0.8854291267942583,0.5001878558017699,0.8900414937759336,0.41381541722090964,0.5861845827790904,0.10995850622406639,0.8852065482231329,0.8900414937759336,0.8873174058056953,0.5004485177301329,0.8870823944291131,0.9165380477236031,0.749556385596502,0.8900414937759336,0.006,0.001,0.0,0.01,0.0,10.0,6115.0,924290.0,104879.0,90.04149377593362,51.34854771784232,?
DatasetClassiRealeseNormalized,3,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,425.0,56.0,0.0,88.35758835758836,11.642411642411643,0.0,0.5084492134749444,0.11463887878355636,0.330279300602161,49.999291390340645,97.89457706208219,269.42867131105754,2646.3738231741627,-2376.945151863105,0.5601427677984564,5.501816680195764,-4.941673912397308,95.92930996286101,0.1994372348500229,35.60471478260377,0.6031746031746031,38.0,0.07416267942583732,31.0,0.9258373205741627,387.0,0.3968253968253968,25.0,0.5507246376811594,0.6031746031746031,0.5757575757575758,0.5091558326720818,0.8894205209994683,0.5489878025933327,0.8835758835758836,0.35456395982711775,0.6454360401728824,0.11642411642411643,0.888423231817069,0.8835758835758836,0.8858010761625219,0.5091558326720818,0.89100452258347,0.9238861052831085,0.7541438481197518,0.8835758835758836,0.005,0.002,0.0,0.0,0.0,0.0,6115.0,924503.0,104666.0,90.22869022869023,51.66320166320166,?
DatasetClassiRealeseNormalized,3,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,424.0,57.0,0.0,88.14968814968815,11.85031185031185,0.0,0.5326992892570437,0.12084945532409574,0.3419736169311581,52.39817287238135,100.68844821926452,272.1308087156738,2351.2010388746316,-2079.0702301589577,0.565760517080403,4.888151847972207,-4.322391330891804,91.20426366676564,0.18961385377705955,33.51486150987673,0.671875,43.0,0.08633093525179857,36.0,0.9136690647482014,381.0,0.328125,21.0,0.5443037974683544,0.671875,0.6013986013986015,0.5367734487119759,0.8886765587529976,0.5995532853075424,0.8814968814968815,0.29595281674868007,0.7040471832513199,0.11850311850311851,0.8940787129904831,0.8814968814968815,0.8866268866268866,0.5367734487119759,0.8896510909775298,0.9264638406376898,0.765900765900766,0.8814968814968815,0.005,0.001,0.0,0.0,0.0,0.0,6115.0,924503.0,104666.0,88.98128898128898,51.24740124740125,?
DatasetClassiRealeseNormalized,3,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,418.0,63.0,0.0,86.9022869022869,13.097713097713097,0.0,0.450445222248418,0.12753143502227124,0.3506797912991337,55.29536033934822,103.25183657332653,272.1308087156738,1771.8254014229403,-1499.6945927072666,0.565760517080403,3.683628693186986,-3.117868176106583,78.86752607542134,0.16396575067655164,28.98147638910788,0.546875,35.0,0.0815347721822542,34.0,0.9184652278177458,383.0,0.453125,29.0,0.5072463768115942,0.546875,0.5263157894736842,0.45087427731731544,0.8478717026378897,0.551654407033437,0.8690228690228691,0.4036826412051232,0.5963173587948767,0.13097713097713098,0.8734133604332,0.8690228690228691,0.8710898598524781,0.45087427731731544,0.8495608918270788,0.9115614170743088,0.7251603072820774,0.8690228690228691,0.005,0.002,0.0,0.0,0.0,0.0,6115.0,924503.0,104666.0,88.56548856548856,51.24740124740125,?
DatasetClassiRealeseNormalized,3,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,404.0,77.0,0.0,83.99168399168398,16.008316008316008,0.0,0.31067021533994704,0.15975630826493475,0.3937067645786462,69.26749181839668,115.92041378686638,272.1308087156738,4799.549644133658,-4527.418835417984,0.565760517080403,9.978273688427564,-9.412513171347161,32.10064706277771,0.06673731198082684,11.796035595630382,0.40625,26.0,0.09352517985611511,39.0,0.9064748201438849,378.0,0.59375,38.0,0.4,0.40625,0.40310077519379844,0.31068266531169686,0.8337642386091128,0.3862628615081488,0.83991683991684,0.527192019772955,0.472807980227045,0.1600831600831601,0.8409743323204862,0.83991683991684,0.8404412289501209,0.31068266531169686,0.8340565982764724,0.8924772609916761,0.6553319002019413,0.83991683991684,0.005,0.001,0.01,0.0,10.0,0.0,6115.0,924503.0,104666.0,85.23908523908524,51.351351351351354,?
DatasetClassiRealeseNormalized,3,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,413.0,68.0,0.0,85.86278586278586,14.137214137214137,0.0,0.39521467401353505,0.1436956083572669,0.37376847017709025,62.3038581970739,110.04991435639232,272.1308087156738,4781.091871828965,-4508.961063113291,0.565760517080403,9.93989994143236,-9.374139424351956,57.60727143427375,0.1197656370774922,21.168963450390745,0.484375,31.0,0.08393285371702638,35.0,0.9160671462829736,382.0,0.515625,33.0,0.4696969696969697,0.484375,0.47692307692307695,0.39527721299400603,0.8427757793764988,0.43439175104656536,0.8586278586278586,0.458185712344885,0.541814287655115,0.14137214137214138,0.8605022243576461,0.8586278586278586,0.8595454181992643,0.39527721299400603,0.8441076400833595,0.8995072226982428,0.6975961538461538,0.8586278586278586,0.005,0.001,0.01,0.0,10.0,0.0,6115.0,924503.0,104666.0,86.9022869022869,51.767151767151766,?
DatasetClassiRealeseNormalized,3,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.02604250818E7,4330.0,481.0,415.0,66.0,0.0,86.27858627858627,13.721413721413722,0.0,0.405238309352518,0.13633302837642983,0.3619358250793418,59.111574561305495,106.5659886550087,272.1308087156738,2684.5174371115195,-2412.3866283958455,0.565760517080403,5.581117332872182,-5.015356815791779,68.51251711237555,0.14243766551429426,25.176317755318326,0.484375,31.0,0.07913669064748201,33.0,0.920863309352518,384.0,0.515625,33.0,0.484375,0.484375,0.484375,0.405238309352518,0.810888788968825,0.4498896276410811,0.8627858627858628,0.4575475534333448,0.5424524465666551,0.13721413721413722,0.8627858627858628,0.8627858627858628,0.8627858627858628,0.405238309352518,0.8124967671393031,0.8844756251464244,0.702619154676259,0.8627858627858628,0.005,0.001,0.01,0.0,10.0,0.0,6115.0,924503.0,104666.0,87.52598752598753,51.66320166320166,?
